41.00000000000009
202.0
243.99999999999997
34.0000000000001
211.0
3.000000000000111
93.00000000000006
340.99999999999983
60.000000000000064
123.00000000000003
284.9999999999999
67.00000000000007
726.9999999999999
40.000000000000085
140.00000000000003
158.0
248.0
184.00000000000006
81.00000000000007
256.99999999999994
232.99999999999997
108.00000000000006
658.0
10.000000000000105
819.9999999999995
420.9999999999998
78.00000000000006
174.99999999999997
117.00000000000006
266.0
313.0000000000001
163.0
324.99999999999983
94.00000000000004
248.9999999999999
546.9999999999999
106.00000000000006
535.9999999999998
285.9999999999999
350.99999999999994
109.00000000000006
4.00000000000011
688.9999999999995
370.99999999999994
129.00000000000003
321.99999999999994
435.0000000000001
4.000000000000114
45.00000000000007
152.00000000000003
169.00000000000003
178.99999999999997
3.000000000000111
56.00000000000007
11.000000000000112
11.000000000000103
1.0000000000001128
110.00000000000003
47.00000000000007
287.0
130.00000000000006
290.0
29.000000000000092
184.99999999999997
20.000000000000107
67.00000000000007
279.99999999999994
138.00000000000006
219.0
219.00000000000006
53.00000000000007
29.00000000000009
3.000000000000111
368.99999999999994
615.0
397.9999999999998
4.00000000000011
42.000000000000085
82.00000000000004
19.000000000000096
229.00000000000003
253.99999999999991
185.99999999999997
161.0
240.99999999999991
16.000000000000107
162.99999999999997
4.00000000000011
69.00000000000007
418.99999999999994
273.99999999999994
76.00000000000006
109.00000000000003
255.0
892.9999999999994
255.0
143.00000000000009
211.99999999999994
2.000000000000112
158.99999999999997
217.0
31.00000000000009
5.000000000000112
457.0
219.99999999999997
30.000000000000096
6.000000000000108
40.000000000000085
427.0
106.00000000000006
32.000000000000085
15.0000000000001
240.99999999999997
150.0
567.9999999999997
252.99999999999994
396.9999999999998
8.000000000000107
457.0000000000001
314.0000000000001
22.000000000000092
486.9999999999997
271.9999999999999
225.0
326.0
28.0000000000001
150.0
224.00000000000003
272.99999999999994
204.00000000000003
1.0000000000001128
5.000000000000109
146.00000000000003
78.00000000000006
297.9999999999999
67.00000000000007
582.0
5.000000000000111
459.9999999999999
787.9999999999994
6.000000000000112
60.000000000000064
194.0
590.9999999999998
135.00000000000003
13.00000000000011
181.99999999999997
6.00000000000011
326.99999999999994
37.00000000000009
343.0
217.99999999999994
331.99999999999994
160.99999999999997
472.0
215.0
231.99999999999994
49.000000000000085
210.99999999999997
193.99999999999997
81.00000000000006
4.000000000000112
418.00000000000006
176.0
900.9999999999994
19.0000000000001
191.00000000000006
47.000000000000085
10.00000000000011
19.0000000000001
145.00000000000003
434.9999999999998
695.9999999999999
298.9999999999999
293.99999999999994
188.00000000000003
189.99999999999994
8.000000000000114
87.00000000000004
103.00000000000009
186.00000000000003
64.00000000000006
116.00000000000003
350.99999999999983
167.0
690.9999999999997
11.000000000000107
269.99999999999994
167.99999999999997
50.000000000000085
176.99999999999997
159.0
70.00000000000009
100.00000000000006
56.00000000000008
183.0
132.00000000000006
9.000000000000108
467.9999999999997
519.9999999999997
399.0
285.9999999999999
197.0
722.9999999999995
67.00000000000009
478.99999999999983
24.000000000000117
222.0
8.00000000000011
69.00000000000006
191.99999999999997
6.00000000000011
187.99999999999997
401.99999999999983
311.00000000000006
71.00000000000006
778.9999999999997
387.9999999999999
198.99999999999997
57.000000000000064
3.000000000000111
317.0
10.00000000000011
79.00000000000006
4.00000000000011
310.0000000000001
7.0000000000001075
17.0000000000001
371.0
39.000000000000085
3.000000000000111
180.0
27.0000000000001
74.00000000000006
295.99999999999994
299.9999999999999
92.00000000000004
465.99999999999983
609.0
3.000000000000111
270.0
334.9999999999999
419.9999999999998
124.00000000000006
430.99999999999994
180.99999999999997
140.00000000000009
217.99999999999997
103.00000000000004
23.000000000000096
279.0
181.99999999999997
348.0
68.00000000000009
28.00000000000009
77.00000000000007
485.9999999999997
42.000000000000085
299.0
60.000000000000064
158.00000000000003
108.00000000000003
604.9999999999997
199.0
120.00000000000001
198.00000000000003
358.00000000000006
290.99999999999994
363.9999999999999
27.0000000000001
189.0
13.000000000000105
204.00000000000006
296.99999999999994
173.0
163.00000000000003
242.0
272.0
238.00000000000003
138.00000000000003
85.00000000000006
15.000000000000114
28.000000000000103
312.99999999999994
77.00000000000004
405.99999999999983
142.00000000000006
425.9999999999999
23.000000000000107
40.000000000000085
55.00000000000009
419.99999999999994
399.0
6.000000000000112
385.9999999999999
67.00000000000009
19.000000000000107
85.00000000000004
221.99999999999997
491.0
116.00000000000003
7.0000000000001075
289.0
4.000000000000112
53.00000000000007
144.0
42.000000000000085
58.00000000000007
43.00000000000008
9.000000000000107
212.99999999999997
136.0
101.00000000000003
600.9999999999999
168.00000000000003
320.99999999999983
20.0000000000001
5.000000000000111
393.9999999999998
264.9999999999999
21.000000000000096
123.00000000000001
6.000000000000108
86.0000000000001
116.00000000000003
193.0
122.00000000000003
276.99999999999994
42.00000000000009
354.99999999999983
8.00000000000011
32.000000000000085
147.00000000000003
3.000000000000111
129.00000000000003
236.99999999999997
2.0000000000001137
140.00000000000003
73.00000000000006
107.00000000000003
358.99999999999983
251.00000000000009
248.99999999999991
178.00000000000003
668.9999999999997
145.0
74.00000000000006
385.9999999999999
32.000000000000085
50.00000000000007
62.00000000000007
151.0
325.0
73.00000000000006
118.00000000000004
224.99999999999994
331.0
33.00000000000009
3.000000000000113
25.0000000000001
150.0
447.9999999999999
457.99999999999983
349.00000000000006
113.00000000000004
15.0000000000001
7.0000000000001075
85.00000000000006
677.9999999999995
226.0
1.0000000000001128
284.0
167.0
20.000000000000096
127.00000000000003
121.00000000000006
482.99999999999983
2.000000000000112
290.99999999999994
68.00000000000006
2.000000000000112
16.0000000000001
90.00000000000006
1.0000000000001128
43.000000000000085
112.00000000000003
131.0
143.0
2.000000000000112
380.9999999999999
68.00000000000007
329.9999999999999
228.99999999999994
80.00000000000007
274.0
276.0
280.99999999999994
76.00000000000006
12.000000000000112
88.00000000000007
27.000000000000103
129.00000000000006
285.0
732.9999999999995
38.000000000000085
673.9999999999995
383.99999999999983
92.00000000000003
710.0
79.00000000000006
176.99999999999997
28.00000000000009
9.000000000000107
103.00000000000007
242.99999999999997
82.00000000000006
2.000000000000112
125.0
439.0
165.00000000000003
179.0
424.99999999999983
43.000000000000085
186.99999999999997
17.0000000000001
59.00000000000007
102.00000000000003
134.0
302.99999999999994
44.000000000000085
125.00000000000006
8.000000000000107
86.00000000000009
5.000000000000109
12.000000000000105
3.000000000000111
192.00000000000003
40.00000000000009
148.00000000000003
95.00000000000006
126.00000000000004
36.000000000000085
6.000000000000108
613.9999999999997
277.9999999999999
378.99999999999983
392.9999999999999
7.0000000000001075
320.0
204.0
248.0
105.00000000000004
189.99999999999997
264.99999999999994
213.99999999999994
313.99999999999994
149.0
83.00000000000007
168.00000000000003
276.9999999999999
138.00000000000006
306.0
422.9999999999998
196.00000000000003
3.000000000000111
2.0000000000001137
7.000000000000114
89.00000000000007
111.00000000000001
9.000000000000107
348.99999999999983
85.00000000000004
8.000000000000107
183.99999999999997
3.000000000000113
34.000000000000085
299.9999999999999
309.99999999999994
3.000000000000111
8.00000000000011
73.00000000000006
219.99999999999991
18.00000000000011
246.00000000000003
193.99999999999997
96.00000000000007
119.00000000000007
180.00000000000003
289.99999999999994
29.00000000000009
239.0
51.00000000000009
174.99999999999997
18.0000000000001
969.9999999999995
249.00000000000003
117.00000000000001
55.00000000000007
5.000000000000109
277.99999999999994
199.00000000000006
463.9999999999998
4.00000000000011
585.9999999999997
285.99999999999994
88.00000000000004
79.00000000000004
201.99999999999994
155.00000000000006
228.99999999999997
6.000000000000108
53.00000000000007
7.000000000000112
5.000000000000109
320.9999999999999
134.00000000000003
8.000000000000107
7.000000000000109
14.000000000000117
338.0
82.00000000000006
186.99999999999997
1.0000000000001128
330.99999999999994
117.00000000000006
1.0000000000001128
104.00000000000003
87.00000000000007
484.9999999999998
389.99999999999983
19.000000000000103
418.99999999999994
8.000000000000107
712.9999999999995
136.00000000000003
42.00000000000009
107.00000000000003
704.9999999999995
481.0
102.00000000000004
237.99999999999997
240.99999999999994
135.00000000000006
467.9999999999998
278.99999999999994
43.00000000000009
54.000000000000085
386.0000000000001
207.00000000000003
497.99999999999994
152.0
237.99999999999994
12.000000000000103
670.9999999999995
4.000000000000114
116.00000000000003
344.99999999999994
46.00000000000009
4.00000000000011
133.0
66.00000000000006
273.0
125.00000000000003
448.9999999999999
30.0000000000001
124.00000000000001
74.00000000000006
78.00000000000004
3.000000000000111
58.000000000000064
22.000000000000096
266.99999999999994
526.9999999999997
301.9999999999999
152.0
6.000000000000113
144.0
567.9999999999999
141.00000000000003
155.0
373.99999999999983
341.0
616.9999999999995
727.9999999999995
4.000000000000114
177.0
99.00000000000007
6.000000000000108
155.00000000000006
78.00000000000007
102.00000000000003
112.00000000000001
170.00000000000003
177.0
14.000000000000107
60.00000000000009
230.0
58.00000000000008
116.00000000000006
8.000000000000108
58.00000000000008
138.00000000000006
516.9999999999998
8.00000000000011
5.000000000000111
331.99999999999983
21.0000000000001
246.99999999999997
377.0
116.00000000000003
240.99999999999994
7.0000000000001075
6.000000000000108
6.00000000000011
210.99999999999994
23.0000000000001
87.00000000000007
123.00000000000006
6.00000000000011
214.99999999999994
72.00000000000007
197.00000000000003
28.000000000000092
38.00000000000009
3.000000000000111
261.99999999999994
27.000000000000103
20.000000000000107
11.000000000000103
30.000000000000096
275.0
553.9999999999999
57.00000000000008
3.000000000000111
6.000000000000108
90.00000000000007
148.0
171.0
4.000000000000112
150.00000000000003
49.00000000000007
3.000000000000111
32.0000000000001
850.9999999999995
171.00000000000003
605.0
288.99999999999994
339.9999999999999
56.00000000000007
94.00000000000004
70.00000000000007
154.0
72.00000000000009
20.000000000000096
66.00000000000007
256.99999999999994
51.00000000000008
34.00000000000009
43.00000000000011
504.9999999999998
48.00000000000008
11.00000000000011
165.0
146.0
98.00000000000004
331.99999999999994
238.99999999999994
7.00000000000011
510.9999999999998
5.000000000000111
155.0
518.9999999999997
306.0
85.00000000000009
167.99999999999997
10.000000000000105
209.00000000000003
237.0
157.0
229.99999999999994
12.000000000000105
156.00000000000003
2.000000000000112
603.9999999999997
5.000000000000111
320.0
335.9999999999999
95.00000000000007
641.9999999999997
45.00000000000008
26.0000000000001
240.00000000000006
626.0
5.000000000000111
243.99999999999991
281.9999999999999
142.00000000000003
5.000000000000109
89.00000000000004
61.000000000000085
370.99999999999994
11.000000000000114
109.00000000000003
126.0
388.99999999999994
472.99999999999983
295.9999999999999
31.0000000000001
285.99999999999994
370.0
138.00000000000003
527.9999999999997
653.0
5.000000000000109
6.000000000000108
269.99999999999994
706.9999999999999
127.00000000000006
217.00000000000003
224.00000000000006
73.00000000000006
4.00000000000011
17.00000000000011
373.0
128.0
70.00000000000007
88.00000000000004
290.0
384.9999999999999
67.00000000000007
665.9999999999999
244.99999999999997
685.9999999999999
349.00000000000006
369.99999999999994
454.99999999999983
190.99999999999997
23.000000000000096
93.00000000000003
586.0
161.00000000000003
96.00000000000004
217.0
88.00000000000004
224.0
10.000000000000108
76.00000000000006
288.0
117.00000000000004
339.99999999999983
120.00000000000001
118.00000000000006
6.00000000000011
13.000000000000107
130.00000000000006
50.00000000000007
129.00000000000006
46.000000000000085
679.0
189.99999999999997
93.00000000000006
120.00000000000001
33.00000000000009
380.99999999999983
148.0
17.000000000000103
56.000000000000085
98.00000000000004
663.9999999999997
243.99999999999994
722.9999999999997
417.0
196.00000000000003
25.000000000000092
15.00000000000011
114.00000000000004
89.00000000000007
114.00000000000004
179.00000000000006
1.0000000000001144
30.000000000000096
154.99999999999997
138.00000000000006
110.00000000000009
30.000000000000085
72.00000000000007
291.0
193.00000000000006
21.000000000000103
117.00000000000003
92.00000000000004
71.00000000000006
158.00000000000006
29.000000000000096
640.9999999999997
107.0000000000001
317.0
8.000000000000108
191.0
461.0
279.9999999999999
671.9999999999995
202.00000000000003
4.00000000000011
167.00000000000006
17.000000000000107
592.9999999999997
347.9999999999999
120.00000000000004
321.9999999999999
611.9999999999999
411.9999999999998
193.99999999999994
122.00000000000001
316.99999999999994
25.000000000000107
77.00000000000007
78.00000000000006
69.00000000000006
158.00000000000006
167.00000000000003
420.9999999999998
537.9999999999998
110.00000000000007
6.000000000000108
254.0
422.9999999999999
158.0
66.00000000000007
90.00000000000007
435.0
515.9999999999998
240.99999999999994
354.99999999999983
102.00000000000004
191.00000000000003
733.9999999999997
32.00000000000009
62.00000000000007
51.000000000000085
312.9999999999999
191.0
50.00000000000011
20.000000000000096
34.00000000000009
341.0
577.9999999999999
24.000000000000107
299.9999999999999
7.000000000000109
168.0
10.000000000000107
147.00000000000003
20.000000000000103
39.00000000000008
533.9999999999999
120.00000000000004
405.9999999999999
16.000000000000114
41.000000000000085
4.000000000000112
1.0000000000001128
452.99999999999994
2.000000000000112
93.00000000000006
314.99999999999983
293.99999999999994
280.99999999999994
196.0
168.0
148.0
184.0
420.0
7.0000000000001075
87.00000000000004
49.00000000000008
57.00000000000007
58.00000000000008
86.00000000000007
149.0000000000001
198.99999999999997
268.00000000000006
324.9999999999999
142.00000000000003
104.00000000000004
30.00000000000009
206.00000000000006
5.000000000000111
143.00000000000006
10.000000000000105
133.0
853.9999999999995
361.9999999999998
8.000000000000107
191.0
25.000000000000096
49.00000000000007
9.00000000000011
13.000000000000108
15.000000000000107
17.0000000000001
3.000000000000111
134.0
321.99999999999994
60.00000000000007
234.99999999999997
188.00000000000006
225.00000000000003
567.9999999999997
107.00000000000006
153.0
154.00000000000003
766.9999999999995
178.99999999999997
23.000000000000092
20.000000000000096
305.9999999999999
75.00000000000009
2.000000000000112
30.00000000000009
175.99999999999997
91.00000000000004
180.99999999999997
337.0000000000001
107.00000000000001
22.000000000000096
13.000000000000105
21.000000000000096
243.0000000000001
98.00000000000004
3.000000000000111
333.99999999999994
6.000000000000108
146.00000000000006
218.99999999999994
20.000000000000103
250.99999999999994
207.0
95.00000000000003
455.9999999999998
42.00000000000009
26.000000000000092
96.00000000000003
32.00000000000009
50.00000000000007
71.00000000000006
28.00000000000009
472.99999999999983
371.9999999999999
9.000000000000108
195.99999999999997
35.000000000000085
394.99999999999983
107.00000000000006
8.000000000000108
209.0
282.9999999999999
221.0
228.99999999999994
202.99999999999997
87.00000000000009
121.00000000000001
337.99999999999994
181.0
497.9999999999997
495.9999999999999
48.00000000000008
348.9999999999999
9.00000000000011
175.00000000000006
59.00000000000008
306.9999999999999
72.00000000000007
119.00000000000007
204.99999999999997
83.00000000000006
4.000000000000112
87.00000000000004
95.00000000000006
472.9999999999999
371.99999999999983
421.9999999999999
151.0
156.00000000000006
94.00000000000007
53.00000000000008
133.00000000000003
293.0
6.000000000000108
74.00000000000006
515.9999999999998
3.000000000000113
7.00000000000011
203.0
255.00000000000003
500.9999999999997
359.9999999999999
4.000000000000114
200.0
70.00000000000006
151.0
108.00000000000004
12.000000000000105
336.9999999999999
8.00000000000011
432.00000000000006
825.9999999999994
36.000000000000085
386.99999999999983
177.99999999999997
10.00000000000011
566.9999999999997
18.00000000000011
385.9999999999999
169.00000000000006
235.99999999999997
3.000000000000114
169.00000000000003
36.000000000000085
255.9999999999999
123.00000000000003
211.99999999999997
69.00000000000006
415.99999999999983
812.9999999999994
652.9999999999997
597.9999999999997
1.0000000000001128
166.0
19.0000000000001
435.00000000000006
465.0000000000001
274.0
253.0
358.99999999999983
245.99999999999991
45.00000000000007
19.0000000000001
71.00000000000009
28.0000000000001
389.9999999999998
49.00000000000008
236.0
99.00000000000003
204.0
189.0
5.000000000000112
83.00000000000004
345.0
373.99999999999983
672.9999999999995
23.0000000000001
357.00000000000006
41.00000000000009
64.00000000000007
171.99999999999997
86.00000000000009
3.000000000000111
94.00000000000003
232.0
96.00000000000007
456.0
976.9999999999994
110.00000000000001
141.00000000000003
237.99999999999997
91.00000000000004
50.00000000000008
179.0
98.00000000000003
30.000000000000096
557.9999999999998
396.0
16.000000000000103
2.0000000000001137
358.99999999999983
208.0
49.00000000000007
125.00000000000003
407.9999999999998
125.00000000000006
45.00000000000008
234.99999999999991
555.9999999999997
31.0000000000001
330.99999999999983
197.0
90.00000000000003
877.9999999999994
130.00000000000003
584.9999999999997
552.9999999999998
79.00000000000004
138.00000000000003
5.000000000000111
248.99999999999991
78.00000000000006
625.9999999999999
33.000000000000085
82.00000000000007
39.000000000000085
62.00000000000007
313.99999999999994
21.000000000000103
71.00000000000006
340.9999999999999
2.000000000000112
51.00000000000007
398.9999999999998
93.00000000000004
310.99999999999994
195.00000000000003
179.0
244.99999999999994
68.00000000000007
44.0000000000001
374.9999999999998
230.00000000000003
497.0
165.0
289.99999999999994
375.9999999999999
1.0000000000001128
249.99999999999994
175.00000000000009
555.9999999999998
64.00000000000007
76.00000000000006
32.000000000000085
279.0
13.000000000000103
202.00000000000006
162.0
134.0
333.9999999999999
9.000000000000107
68.00000000000006
288.9999999999999
37.0000000000001
21.000000000000096
51.00000000000011
318.99999999999994
63.000000000000064
413.9999999999998
106.00000000000007
136.00000000000006
155.99999999999997
100.00000000000003
47.00000000000007
171.0
127.00000000000007
338.0
92.00000000000003
200.99999999999997
42.000000000000085
268.0
13.000000000000103
457.99999999999983
408.0000000000001
342.0
7.000000000000109
1.0000000000001128
93.00000000000006
692.9999999999997
270.99999999999994
217.0
6.000000000000108
83.00000000000004
28.000000000000096
411.9999999999998
40.000000000000085
817.9999999999995
4.00000000000011
116.00000000000004
319.9999999999999
97.00000000000006
372.9999999999999
300.9999999999999
224.99999999999994
21.0000000000001
821.9999999999995
4.00000000000011
201.99999999999997
164.00000000000006
203.99999999999994
12.000000000000105
137.00000000000006
139.0
740.9999999999995
289.0
311.9999999999999
216.99999999999994
737.9999999999997
47.00000000000008
494.9999999999997
359.99999999999994
221.00000000000003
113.00000000000003
105.00000000000006
6.000000000000112
185.00000000000003
146.00000000000003
8.000000000000114
654.9999999999995
37.00000000000009
147.0
276.9999999999999
125.00000000000004
57.000000000000064
178.00000000000003
81.00000000000006
269.99999999999994
3.000000000000114
38.000000000000085
612.9999999999997
5.000000000000109
2.000000000000112
152.0
453.99999999999994
8.000000000000107
557.9999999999997
110.00000000000004
129.00000000000003
26.000000000000092
131.0
648.9999999999998
5.000000000000109
281.9999999999999
354.99999999999983
107.00000000000006
283.0
350.9999999999999
3.000000000000111
21.0000000000001
190.0
299.9999999999999
5.000000000000112
57.00000000000007
4.00000000000011
9.000000000000112
247.99999999999994
332.0
82.0000000000001
32.0000000000001
84.00000000000006
373.9999999999999
216.0
111.00000000000003
153.0
323.9999999999999
92.00000000000003
90.00000000000004
27.0000000000001
244.0
179.00000000000003
2.0000000000001137
183.0
255.99999999999991
171.00000000000006
111.00000000000003
206.99999999999997
163.00000000000003
4.00000000000011
366.0
247.00000000000003
255.99999999999997
12.000000000000107
396.9999999999998
37.00000000000009
386.99999999999983
105.00000000000003
491.9999999999997
7.0000000000001075
236.99999999999994
49.00000000000007
113.00000000000003
545.9999999999998
64.00000000000007
51.00000000000007
362.9999999999998
22.000000000000107
14.000000000000101
266.9999999999999
6.000000000000108
620.9999999999998
256.99999999999994
90.00000000000004
160.99999999999997
7.000000000000114
134.0
162.00000000000006
27.000000000000096
186.00000000000003
7.000000000000109
57.00000000000008
6.000000000000113
281.0
219.0
78.00000000000004
525.9999999999997
110.00000000000004
16.000000000000103
321.0
124.00000000000001
194.0
165.0
289.9999999999999
64.00000000000009
443.9999999999998
71.00000000000006
98.00000000000009
420.9999999999998
115.00000000000006
245.99999999999997
366.9999999999999
106.00000000000004
13.000000000000107
227.99999999999997
178.00000000000003
284.9999999999999
9.000000000000108
233.99999999999997
102.00000000000004
92.00000000000006
3.000000000000111
25.000000000000096
19.000000000000096
305.0
88.00000000000004
5.000000000000111
2.000000000000112
61.000000000000064
841.9999999999995
1.0000000000001128
190.00000000000003
21.0000000000001
409.99999999999983
219.99999999999997
130.00000000000006
135.0
3.000000000000111
149.0
87.00000000000004
231.99999999999997
164.0
29.000000000000096
210.99999999999997
229.0
308.0
419.9999999999999
21.0000000000001
88.00000000000004
30.000000000000092
10.000000000000107
91.0000000000001
372.99999999999983
188.0
7.0000000000001075
381.99999999999994
149.00000000000006
488.9999999999997
2.0000000000001137
225.99999999999994
8.000000000000108
147.00000000000003
613.9999999999997
156.99999999999997
50.00000000000008
357.9999999999999
239.0
98.00000000000003
231.0
87.00000000000006
600.9999999999997
196.0
5.000000000000109
3.0000000000001155
32.000000000000085
117.00000000000006
191.99999999999997
32.00000000000009
309.9999999999999
542.9999999999998
12.00000000000011
220.99999999999997
205.99999999999994
524.0
44.00000000000008
166.99999999999997
284.0
108.00000000000004
89.00000000000007
6.000000000000108
26.000000000000096
151.0
562.9999999999997
497.99999999999994
212.0
432.0
150.0
504.9999999999998
89.00000000000004
36.0000000000001
34.000000000000085
239.00000000000003
12.000000000000107
622.9999999999995
6.000000000000108
127.00000000000003
134.0
94.00000000000007
73.00000000000007
71.00000000000006
376.0000000000001
241.99999999999997
561.9999999999999
311.9999999999999
255.00000000000003
136.00000000000003
16.0000000000001
160.0
133.0
102.00000000000003
214.0
301.0
200.99999999999994
651.9999999999997
4.000000000000112
18.000000000000107
272.0
220.00000000000003
327.99999999999983
199.99999999999997
180.00000000000003
238.99999999999997
614.0
319.9999999999999
317.99999999999983
580.9999999999999
474.00000000000006
219.0
401.99999999999983
126.00000000000001
156.00000000000003
9.000000000000114
118.00000000000003
136.0
790.9999999999995
143.00000000000003
577.9999999999999
14.000000000000105
10.000000000000107
58.000000000000085
42.000000000000085
243.99999999999997
325.99999999999994
295.99999999999994
313.0
162.0
73.00000000000006
73.00000000000006
6.000000000000112
100.00000000000004
11.000000000000108
367.99999999999994
85.00000000000006
39.000000000000085
153.0
127.00000000000006
429.9999999999998
596.0
74.00000000000004
40.000000000000085
104.00000000000007
239.99999999999997
110.00000000000006
29.000000000000092
475.9999999999997
36.000000000000085
306.99999999999994
287.9999999999999
391.9999999999999
35.00000000000009
357.99999999999994
234.99999999999991
48.00000000000007
269.99999999999994
612.0
267.9999999999999
355.99999999999983
114.00000000000001
65.00000000000009
499.9999999999998
3.000000000000111
227.99999999999994
5.000000000000111
139.0
9.000000000000108
93.00000000000004
80.00000000000006
156.0
60.00000000000008
79.00000000000006
98.00000000000006
94.00000000000004
87.00000000000006
310.99999999999983
65.00000000000009
304.9999999999999
341.99999999999983
537.9999999999998
281.00000000000006
5.000000000000109
136.0
206.0
130.00000000000003
129.00000000000003
7.0000000000001075
95.00000000000006
287.9999999999999
890.9999999999994
6.000000000000112
273.99999999999994
372.0
182.0
229.00000000000003
451.99999999999983
13.000000000000107
354.9999999999999
5.000000000000114
613.9999999999997
249.99999999999994
253.99999999999994
593.9999999999997
89.00000000000004
123.00000000000004
68.00000000000009
16.0000000000001
206.99999999999994
352.9999999999999
116.00000000000004
262.99999999999994
16.000000000000103
7.000000000000109
6.000000000000108
209.99999999999997
74.00000000000006
128.00000000000006
654.9999999999998
208.0
391.00000000000006
16.000000000000114
141.00000000000003
35.000000000000085
235.99999999999991
213.0
17.000000000000103
334.0
29.00000000000009
4.000000000000112
35.00000000000009
198.99999999999994
578.0000000000001
451.9999999999999
56.000000000000064
433.99999999999983
79.00000000000007
783.9999999999994
68.00000000000006
4.00000000000011
124.0
6.00000000000011
20.000000000000096
431.9999999999998
148.0
1.0000000000001128
160.0
530.9999999999998
72.00000000000007
198.00000000000003
115.00000000000003
7.000000000000109
214.00000000000006
19.000000000000096
18.0000000000001
583.9999999999998
86.00000000000006
207.0
40.00000000000009
92.00000000000006
135.00000000000006
10.000000000000105
13.000000000000103
101.00000000000004
5.000000000000109
97.00000000000006
28.000000000000092
539.0
14.00000000000011
314.9999999999999
566.9999999999998
11.000000000000112
23.000000000000096
1.0000000000001144
500.00000000000006
73.00000000000007
334.9999999999999
125.00000000000001
809.9999999999994
66.00000000000006
8.00000000000011
298.9999999999999
64.00000000000006
53.000000000000085
141.00000000000003
102.00000000000004
355.99999999999983
82.00000000000006
306.99999999999994
26.0000000000001
380.0
165.0
72.00000000000006
112.00000000000006
108.00000000000003
190.00000000000003
800.9999999999997
57.00000000000007
103.00000000000006
331.99999999999983
288.99999999999994
152.0
172.0
9.00000000000011
106.00000000000006
57.00000000000009
195.00000000000006
146.00000000000006
254.0
143.00000000000006
9.000000000000112
285.99999999999994
522.9999999999998
19.0000000000001
886.9999999999994
3.000000000000113
435.99999999999983
35.000000000000085
138.0
72.00000000000007
44.0000000000001
25.00000000000011
94.00000000000003
88.00000000000004
118.00000000000006
104.00000000000007
162.0
52.0000000000001
496.9999999999998
171.0
883.9999999999994
113.00000000000004
512.9999999999997
161.0
39.00000000000009
471.0
72.00000000000006
182.0
81.00000000000006
158.00000000000006
158.00000000000003
369.9999999999999
360.0
577.0
152.0
180.0
340.99999999999983
50.000000000000085
181.99999999999997
9.000000000000107
85.00000000000004
330.99999999999983
202.0
218.99999999999994
81.00000000000006
584.9999999999997
160.0
326.0
2.000000000000112
64.00000000000007
30.00000000000009
40.00000000000008
255.99999999999994
28.0000000000001
9.000000000000107
274.99999999999994
167.00000000000003
478.99999999999994
7.000000000000109
5.000000000000109
34.000000000000085
20.000000000000107
8.000000000000114
80.00000000000006
174.00000000000003
275.9999999999999
3.000000000000111
26.000000000000096
581.9999999999997
313.9999999999999
267.99999999999994
64.00000000000007
53.000000000000085
237.0
4.00000000000011
80.00000000000007
128.00000000000003
593.9999999999999
691.9999999999995
194.0
165.0
765.9999999999995
2.000000000000112
301.9999999999999
127.00000000000003
114.00000000000001
41.00000000000009
66.00000000000007
119.00000000000003
244.99999999999997
227.99999999999991
114.00000000000007
6.000000000000108
345.99999999999983
93.00000000000004
145.00000000000003
209.99999999999997
130.00000000000006
37.0000000000001
172.99999999999997
742.9999999999995
98.00000000000006
49.00000000000008
6.000000000000108
240.99999999999991
169.00000000000003
271.9999999999999
33.00000000000011
269.9999999999999
82.00000000000004
279.9999999999999
238.99999999999997
131.00000000000003
98.00000000000007
218.99999999999994
133.00000000000003
34.00000000000011
7.00000000000011
121.00000000000001
111.00000000000006
8.00000000000011
14.000000000000107
44.0000000000001
17.000000000000103
85.00000000000007
361.9999999999999
27.000000000000103
11.000000000000103
319.9999999999999
379.9999999999998
4.000000000000112
242.99999999999994
146.00000000000003
108.00000000000003
557.9999999999998
11.000000000000105
307.9999999999999
94.00000000000006
32.0000000000001
93.00000000000006
281.9999999999999
53.00000000000008
257.99999999999994
43.00000000000008
50.000000000000085
53.00000000000008
59.000000000000064
793.9999999999995
14.000000000000103
2.0000000000001137
193.00000000000003
88.00000000000009
135.00000000000006
128.00000000000003
535.9999999999998
672.9999999999995
463.9999999999997
459.9999999999998
171.99999999999997
52.00000000000007
97.00000000000004
35.00000000000009
97.00000000000006
339.0
260.0
176.0
93.00000000000004
2.000000000000112
231.00000000000003
92.00000000000006
501.0
26.0000000000001
11.00000000000011
174.00000000000003
2.000000000000112
110.00000000000001
236.0
63.00000000000007
196.0
273.99999999999994
56.000000000000085
178.0
415.99999999999994
219.0
65.00000000000007
19.000000000000117
184.00000000000006
186.00000000000006
148.0
246.00000000000003
44.000000000000085
178.0
249.99999999999994
114.00000000000006
11.000000000000108
138.00000000000006
55.00000000000008
314.9999999999999
184.99999999999997
2.0000000000001137
283.9999999999999
190.99999999999997
6.000000000000108
307.9999999999999
138.00000000000006
343.0
259.9999999999999
309.0
332.0
558.9999999999997
108.00000000000003
2.000000000000112
45.000000000000085
133.00000000000003
14.000000000000107
43.000000000000085
8.000000000000107
532.9999999999998
95.00000000000003
40.00000000000008
182.00000000000009
11.000000000000103
357.9999999999999
8.000000000000107
8.000000000000107
2.000000000000112
142.00000000000009
82.00000000000009
41.000000000000085
350.99999999999983
63.00000000000006
69.00000000000007
180.99999999999997
192.0
57.00000000000007
53.000000000000064
293.99999999999994
3.000000000000111
